image_name,pred
ISIC_0854201,0.01750562
ISIC_1045084,0.01859574
ISIC_0986600,0.23046575
ISIC_0854335,0.010958694
ISIC_1051208,0.07631408
ISIC_0986955,0.020022276999999998
ISIC_0859438,0.011909942
ISIC_1057521,0.16235149
ISIC_0987523,0.016417968999999998
ISIC_0861322,0.017309448
ISIC_1060932,0.01649366
ISIC_0996501,0.36881372
ISIC_0862337,0.011048833999999999
ISIC_1076554,0.048653897
ISIC_1011603,0.01714766
ISIC_0862797,0.020507272
ISIC_1079069,0.014765231
ISIC_1014075,0.013257612
ISIC_0869231,0.18832627
ISIC_1081051,0.038543417999999996
ISIC_1020405,0.01339607
ISIC_0872350,0.008013321
ISIC_1081510,0.010181876
ISIC_1032630,0.010888256
ISIC_0872420,0.06919592
ISIC_1083365,0.045727167
ISIC_1034397,0.031643283
ISIC_0874243,0.010649533999999999
ISIC_1084452,0.060307125999999996
ISIC_1034419,0.017750492
ISIC_0880095,0.017273906999999998
ISIC_1090364,0.039069947
ISIC_1039970,0.013286322
ISIC_0882619,0.025734225
ISIC_1094844,0.014273797
ISIC_1060006,0.021959718
ISIC_0886727,0.017454868000000002
ISIC_1097249,0.013305612
ISIC_1070715,0.014303831000000001
ISIC_0889205,0.011196231000000001
ISIC_1105059,0.017729443
ISIC_1070864,0.012875836000000002
ISIC_0895547,0.039115675
ISIC_1107820,0.021497345
ISIC_1071371,0.05356716
ISIC_0903548,0.008851514
ISIC_1112205,0.014653875
ISIC_1078707,0.0123335505
ISIC_0906999,0.015480626
ISIC_1112803,0.0182947
ISIC_1093647,0.03135318
ISIC_0914168,0.12358611
ISIC_1118147,0.051461145
ISIC_1110949,0.023023114
ISIC_0914920,0.012889558
ISIC_1131588,0.012742986000000001
ISIC_1113271,0.039538857000000004
ISIC_0915311,0.021090785
ISIC_1138872,0.012942759
ISIC_1128846,0.023932071
ISIC_0917416,0.019396292
ISIC_1142158,0.044948895
ISIC_1145290,0.029954616
ISIC_0925531,0.061024506
ISIC_1144024,0.015228111
ISIC_1145706,0.015193586
ISIC_0930135,0.008990265
ISIC_1147442,0.011299293
ISIC_1149469,0.08778552
ISIC_0930417,0.019474505
ISIC_1148874,0.045333005
ISIC_1151910,0.055813376
ISIC_0932428,0.013146498000000001
ISIC_1154072,0.01645793
ISIC_1152559,0.010976588
ISIC_0933075,0.06592594
ISIC_1158466,0.031097157
ISIC_1152737,0.024628682000000002
ISIC_0934204,0.017609647
ISIC_1164612,0.035800162999999996
ISIC_1161247,0.013336303999999998
ISIC_0936865,0.15669255
ISIC_1166337,0.014035935
ISIC_1163426,0.025421642
ISIC_0937378,0.026765427
ISIC_1166920,0.012083286
ISIC_1169724,0.042533904000000004
ISIC_0939642,0.023542057999999998
ISIC_1171704,0.028694347000000002
ISIC_1172804,0.018005863
ISIC_0945844,0.05278866
ISIC_1183565,0.05051153
ISIC_1175215,0.013604845
ISIC_0947634,0.020729449
ISIC_1185906,0.034049306
ISIC_1185134,0.028057693999999998
ISIC_0955945,0.021016011
ISIC_1193513,0.014205468999999998
ISIC_1189461,0.01283546
ISIC_0959735,0.11039938
ISIC_1200819,0.013673433
ISIC_1190994,0.046732824000000006
ISIC_0963536,0.007441522
ISIC_1201523,0.013639917
ISIC_1198422,0.01175648
ISIC_0967540,0.28492695
ISIC_1202976,0.013880469
ISIC_1207789,0.03431182
ISIC_0975393,0.016329292
ISIC_1206585,0.06786735
ISIC_1210620,0.018751545
ISIC_0975874,0.02047151
ISIC_1208737,0.015605411999999999
ISIC_1223648,0.040072872999999995
ISIC_0978548,0.01798155
ISIC_1211024,0.04444921
ISIC_1233104,0.31586290000000006
ISIC_0987360,0.012689416
ISIC_1212555,0.01777994
ISIC_1237271,0.01813057
ISIC_0988623,0.009115733
ISIC_1216139,0.28595024
ISIC_1239373,0.012898745
ISIC_0991133,0.013447125
ISIC_1219154,0.016052661
ISIC_1241304,0.0125315925
ISIC_0991332,0.01504178
ISIC_1219783,0.015451746
ISIC_1241680,0.012635551
ISIC_1000360,0.36728720000000004
ISIC_1223849,0.012380806999999999
ISIC_1241918,0.021507956
ISIC_1011089,0.016600767
ISIC_1232371,0.022078166
ISIC_1242992,0.18525672
ISIC_1019987,0.016211692
ISIC_1238146,0.11978672
ISIC_1246666,0.020090738
ISIC_1020968,0.016188374
ISIC_1246334,0.01637263
ISIC_1249702,0.047260175999999994
ISIC_1023741,0.011930146
ISIC_1246630,0.02626834
ISIC_1265382,0.013903653
ISIC_1027512,0.014252474
ISIC_1248372,0.2466288
ISIC_1269048,0.06250173
ISIC_1029700,0.01984653
ISIC_1260515,0.04642406
ISIC_1272961,0.012946062
ISIC_1033406,0.019468186000000002
ISIC_1262966,0.014677837
ISIC_1278629,0.011041936
ISIC_1034411,0.024341606000000002
ISIC_1274851,0.0149574
ISIC_1283950,0.014788833999999999
ISIC_1049664,0.011464553
ISIC_1287173,0.013315057
ISIC_1293501,0.019063381
ISIC_1052782,0.058965914
ISIC_1290366,0.05048869
ISIC_1296490,0.05026173
ISIC_1054769,0.16160229
ISIC_1301544,0.024365832999999996
ISIC_1300006,0.008603247
ISIC_1065699,0.45569542
ISIC_1302879,0.011245773999999998
ISIC_1305537,0.015612461000000001
ISIC_1067251,0.010523051
ISIC_1306020,0.012073086
ISIC_1313105,0.010737746999999999
ISIC_1069587,0.008009574
ISIC_1308081,0.017992146
ISIC_1314502,0.015942447
ISIC_1072321,0.013509766000000001
ISIC_1313882,0.021606456
ISIC_1328488,0.010468933
ISIC_1072531,0.025067005
ISIC_1316185,0.03204117
ISIC_1332766,0.019137818
ISIC_1075231,0.014400308
ISIC_1320600,0.018156746
ISIC_1333230,0.03665019
ISIC_1075605,0.017968472
ISIC_1323909,0.64366966
ISIC_1338975,0.01406131
ISIC_1088190,0.034280807
ISIC_1325449,0.010757598
ISIC_1344537,0.043391507
ISIC_1089617,0.029739931
ISIC_1329932,0.015461765
ISIC_1353668,0.07973698
ISIC_1093390,0.024716794
ISIC_1336905,0.01690584
ISIC_1356715,0.57070076
ISIC_1098361,0.014131200000000002
ISIC_1338055,0.026995232
ISIC_1370142,0.018278679
ISIC_1110583,0.27358502
ISIC_1341586,0.11850604
ISIC_1373468,0.012940843999999998
ISIC_1117369,0.02580745
ISIC_1345925,0.32333615
ISIC_1379405,0.00959728
ISIC_1127430,0.24002329999999997
ISIC_1346209,0.012198083
ISIC_1383347,0.020351527
ISIC_1127639,0.02545489
ISIC_1349234,0.013297725500000001
ISIC_1384176,0.13168995
ISIC_1135977,0.027801008999999998
ISIC_1358527,0.047543555
ISIC_1395471,0.15413788
ISIC_1136589,0.38224775
ISIC_1361832,0.017991554
ISIC_1410344,0.09925025
ISIC_1138232,0.021919776000000002
ISIC_1366765,0.016515205
ISIC_1412843,0.115029156
ISIC_1150399,0.011036239
ISIC_1369310,0.015190526000000001
ISIC_1415237,0.021690285
ISIC_1151929,0.03626459
ISIC_1372318,0.020514138
ISIC_1417643,0.014218255
ISIC_1156392,0.24913000000000002
ISIC_1377409,0.018292713999999998
ISIC_1418304,0.8124308000000001
ISIC_1158065,0.012762822
ISIC_1388650,0.019725443999999998
ISIC_1418788,0.046626274
ISIC_1162288,0.018285148
ISIC_1391289,0.018946726
ISIC_1419980,0.011604956999999999
ISIC_1163258,0.017030998999999998
ISIC_1397669,0.022483565
ISIC_1421568,0.03949371
ISIC_1172768,0.011670736999999999
ISIC_1406022,0.032490097
ISIC_1428310,0.015073213
ISIC_1177153,0.49834523
ISIC_1416995,0.03594879
ISIC_1436572,0.91632026
ISIC_1178367,0.01220358
ISIC_1431236,0.018843347
ISIC_1437718,0.05112176400000001
ISIC_1181626,0.016853018
ISIC_1437974,0.04295644
ISIC_1441211,0.019250411999999998
ISIC_1190827,0.018920806999999998
ISIC_1444154,0.021404747000000002
ISIC_1444918,0.019123374
ISIC_1195689,0.0148902675
ISIC_1464939,0.015784442
ISIC_1445957,0.014858182
ISIC_1196660,0.09048504
ISIC_1467289,0.040755566
ISIC_1448526,0.03008324
ISIC_1198405,0.012527037
ISIC_1471394,0.038873173
ISIC_1450745,0.016363084
ISIC_1206021,0.02560351
ISIC_1475598,0.011401685
ISIC_1454004,0.013490458
ISIC_1207811,0.016013714
ISIC_1479822,0.020151231000000002
ISIC_1455822,0.011898926
ISIC_1222771,0.01973874
ISIC_1479891,0.02106233
ISIC_1456390,0.010904437
ISIC_1229548,0.04014083
ISIC_1484659,0.06382697
ISIC_1460088,0.014954148
ISIC_1233389,0.014915431000000002
ISIC_1486209,0.022428252000000003
ISIC_1464862,0.19305436
ISIC_1236761,0.016531553
ISIC_1505069,0.01782841
ISIC_1467006,0.012890823000000001
ISIC_1241817,0.87587994
ISIC_1511613,0.0843335
ISIC_1473522,0.44456905
ISIC_1242543,0.51136214
ISIC_1514117,0.013421276000000001
ISIC_1476281,0.042416137
ISIC_1247683,0.17714588
ISIC_1514920,0.011795271999999999
ISIC_1477057,0.017867943
ISIC_1251639,0.20456707
ISIC_1518678,0.017384125
ISIC_1483503,0.013874097
ISIC_1252029,0.012777535
ISIC_1519000,0.020585378999999997
ISIC_1488727,0.02955263
ISIC_1253960,0.016222399
ISIC_1522625,0.014996892
ISIC_1493051,0.014877961
ISIC_1254526,0.03356444
ISIC_1523062,0.051690347000000005
ISIC_1500815,0.02783666
ISIC_1256143,0.021094078
ISIC_1531971,0.028376156
ISIC_1505989,0.09988509
ISIC_1257045,0.44290987
ISIC_1536177,0.017745553
ISIC_1507010,0.0125288265
ISIC_1275964,0.011280723000000001
ISIC_1537958,0.050916302999999996
ISIC_1507577,0.019494232
ISIC_1281285,0.0365892
ISIC_1543862,0.009788362
ISIC_1508215,0.015053115
ISIC_1287050,0.010126041
ISIC_1544093,0.022604024
ISIC_1509417,0.016330723000000002
ISIC_1288751,0.014509543
ISIC_1564741,0.021087104
ISIC_1510160,0.01109868
ISIC_1289608,0.017259488
ISIC_1566312,0.009965159
ISIC_1514102,0.022420897999999998
ISIC_1293403,0.050064713
ISIC_1567219,0.017093088
ISIC_1528092,0.00803747
ISIC_1294456,0.015929066000000002
ISIC_1568268,0.024772827999999997
ISIC_1532684,0.0121044675
ISIC_1296073,0.1227735
ISIC_1579497,0.009842921999999999
ISIC_1534391,0.014900267
ISIC_1300891,0.10383458400000001
ISIC_1582969,0.013450725
ISIC_1536014,0.018781135
ISIC_1304761,0.012479191
ISIC_1583673,0.017086823
ISIC_1539145,0.03255534
ISIC_1305180,0.014624628
ISIC_1584242,0.02642279
ISIC_1541028,0.016618844
ISIC_1307957,0.02730452
ISIC_1584543,0.013449764
ISIC_1573974,0.045586098
ISIC_1308177,0.013577497
ISIC_1596297,0.023587967999999997
ISIC_1574947,0.10896172
ISIC_1314417,0.019423565
ISIC_1606970,0.010955803
ISIC_1578998,0.015948836
ISIC_1342739,0.010986959
ISIC_1627111,0.01140161
ISIC_1580034,0.010330258
ISIC_1350519,0.015641998
ISIC_1627427,0.038294703
ISIC_1581376,0.20830259
ISIC_1352190,0.019652275
ISIC_1628425,0.01195137
ISIC_1585511,0.0126797855
ISIC_1353949,0.061397903
ISIC_1631440,0.027606698
ISIC_1589136,0.11039179
ISIC_1363051,0.01803344
ISIC_1638357,0.012912314
ISIC_1590814,0.014899637
ISIC_1365061,0.013994798999999999
ISIC_1641301,0.053576805
ISIC_1600975,0.017644713
ISIC_1374795,0.87957275
ISIC_1649410,0.04701774
ISIC_1602561,0.01807589
ISIC_1377133,0.011241428999999999
ISIC_1655475,0.06730181
ISIC_1604935,0.015729925
ISIC_1378910,0.029404966
ISIC_1659054,0.012359465
ISIC_1608524,0.0901515
ISIC_1382271,0.026228126
ISIC_1659656,0.02462792
ISIC_1608772,0.014298944
ISIC_1385122,0.012072666000000001
ISIC_1669804,0.017334485
ISIC_1611092,0.030130034
ISIC_1395443,0.013480353999999998
ISIC_1674580,0.008770564
ISIC_1616451,0.006945099000000001
ISIC_1402009,0.011223671999999999
ISIC_1675915,0.015291358
ISIC_1617676,0.062409237
ISIC_1405602,0.023659127000000002
ISIC_1684948,0.013256785
ISIC_1626359,0.011067309
ISIC_1409677,0.01414348
ISIC_1693912,0.01715625
ISIC_1640113,0.039443962
ISIC_1412620,0.039186902
ISIC_1696845,0.019877099999999998
ISIC_1640614,0.015022613999999998
ISIC_1414751,0.022913582999999998
ISIC_1698942,0.99175155
ISIC_1641637,0.09521178
ISIC_1414967,0.018420443
ISIC_1706912,0.105333626
ISIC_1644625,0.012546485
ISIC_1429159,0.012500771
ISIC_1728564,0.2999268
ISIC_1660316,0.11443947
ISIC_1433921,0.018308267
ISIC_1729039,0.09126507
ISIC_1668346,0.013435252
ISIC_1435656,0.018249629
ISIC_1730202,0.012201701
ISIC_1672688,0.015471582
ISIC_1437529,0.030136596
ISIC_1738296,0.013149316000000001
ISIC_1674797,0.02699382
ISIC_1438269,0.010328735
ISIC_1738649,0.011495407
ISIC_1676261,0.011572968000000001
ISIC_1452259,0.028378839
ISIC_1746702,0.009588012
ISIC_1677092,0.02053685
ISIC_1453526,0.007377099200000001
ISIC_1756660,0.016220603
ISIC_1680502,0.016083242
ISIC_1453604,0.016799783000000002
ISIC_1763183,0.015094923
ISIC_1692144,0.0206122
ISIC_1466051,0.06661709
ISIC_1772784,0.012948855
ISIC_1700029,0.0109390505
ISIC_1467430,0.014810501
ISIC_1775683,0.017995814
ISIC_1707030,0.016590668
ISIC_1477534,0.049739607000000005
ISIC_1792867,0.03221111
ISIC_1709233,0.025853656000000003
ISIC_1479592,0.09439071
ISIC_1793867,0.06324787400000001
ISIC_1709788,0.010898267
ISIC_1486076,0.012931962
ISIC_1801190,0.023947593
ISIC_1710179,0.01752212
ISIC_1487510,0.015511848
ISIC_1803252,0.013578618999999998
ISIC_1714941,0.01605868
ISIC_1488725,0.022256207000000004
ISIC_1806497,0.026113812
ISIC_1715821,0.029766803999999997
ISIC_1489934,0.014609302
ISIC_1807395,0.28508335
ISIC_1720856,0.014364223999999998
ISIC_1497576,0.012226853000000001
ISIC_1818845,0.2673509
ISIC_1727369,0.01253836
ISIC_1497992,0.015268367
ISIC_1819177,0.121072225
ISIC_1732652,0.043164565999999994
ISIC_1499915,0.04453738
ISIC_1819531,0.012767076499999998
ISIC_1736735,0.015670184
ISIC_1510504,0.24165258
ISIC_1823006,0.02399578
ISIC_1737276,0.013171716000000002
ISIC_1514642,0.016619394
ISIC_1823608,0.79269266
ISIC_1739748,0.07465348
ISIC_1521803,0.026216615
ISIC_1825131,0.03502796
ISIC_1740912,0.025370913
ISIC_1536126,0.024877826000000002
ISIC_1826225,0.035508293999999996
ISIC_1750235,0.09146335
ISIC_1537141,0.11651742
ISIC_1833259,0.05649372
ISIC_1756982,0.013666985
ISIC_1537939,0.02107911
ISIC_1843876,0.012864138
ISIC_1767706,0.014841995
ISIC_1540317,0.032504886000000004
ISIC_1847200,0.013453871000000001
ISIC_1768051,0.013968059
ISIC_1541817,0.0095265675
ISIC_1847285,0.041476607
ISIC_1768197,0.015125638
ISIC_1543544,0.023621062
ISIC_1852015,0.013411126
ISIC_1768217,0.025798587
ISIC_1559422,0.017184157
ISIC_1860429,0.032969017
ISIC_1771244,0.014105706
ISIC_1566523,0.012209583999999999
ISIC_1899683,0.012448427
ISIC_1772828,0.030871097000000004
ISIC_1569403,0.26979625
ISIC_1902764,0.010317111
ISIC_1777398,0.012120155
ISIC_1580767,0.035092276
ISIC_1918027,0.017962987
ISIC_1788875,0.01665011
ISIC_1593175,0.041588362000000004
ISIC_1919324,0.016123328
ISIC_1793624,0.048003174
ISIC_1595103,0.013529013999999999
ISIC_1921387,0.016041202
ISIC_1798423,0.014209096000000001
ISIC_1595157,0.085294835
ISIC_1929937,0.018434178
ISIC_1799849,0.010174185
ISIC_1603003,0.03373263
ISIC_1932394,0.014708696
ISIC_1799917,0.020280506
ISIC_1604307,0.012865281000000001
ISIC_1932488,0.033477124
ISIC_1807319,0.10701836
ISIC_1611503,0.014180018999999999
ISIC_1932586,0.014217783999999999
ISIC_1819358,0.015003795
ISIC_1617888,0.016179176
ISIC_1933026,0.0192607
ISIC_1834652,0.015970847
ISIC_1629433,0.046942397999999996
ISIC_1937955,0.18047543
ISIC_1836973,0.045884512
ISIC_1632118,0.060636953
ISIC_1938709,0.013925325
ISIC_1845580,0.013164545
ISIC_1634619,0.0441731
ISIC_1945604,0.014457713999999998
ISIC_1847974,0.08281602
ISIC_1636177,0.010775308999999999
ISIC_1947833,0.10306566
ISIC_1858175,0.017445936999999998
ISIC_1637401,0.0139684025
ISIC_1951589,0.018134018000000002
ISIC_1860049,0.012730008000000001
ISIC_1652746,0.03248054
ISIC_1959412,0.01741457
ISIC_1861580,0.062627226
ISIC_1653283,0.0133079095
ISIC_1964334,0.01576958
ISIC_1862087,0.012700413
ISIC_1653366,0.03380215
ISIC_1964624,0.014430288999999999
ISIC_1869829,0.016115763999999998
ISIC_1656752,0.030608233
ISIC_1969066,0.052057605
ISIC_1872823,0.012607216999999999
ISIC_1660565,0.04050044
ISIC_1973815,0.062737264
ISIC_1873582,0.016466524
ISIC_1661837,0.01602529
ISIC_1975042,0.0834927
ISIC_1876943,0.018848237
ISIC_1664345,0.012751965
ISIC_1975137,0.192057
ISIC_1880540,0.40279898
ISIC_1665153,0.014292351000000002
ISIC_1977110,0.09453712
ISIC_1883402,0.014934756
ISIC_1665254,0.013251441999999999
ISIC_1988080,0.019932775
ISIC_1884191,0.008524826999999999
ISIC_1672458,0.08158051
ISIC_1991157,0.043637734000000004
ISIC_1888185,0.021339148
ISIC_1684107,0.018043092
ISIC_1994545,0.12700638
ISIC_1888961,0.022917452999999997
ISIC_1688301,0.01414509
ISIC_2003357,0.034086213
ISIC_1900433,0.024259708999999997
ISIC_1693458,0.011965367
ISIC_2009055,0.029164907
ISIC_1901204,0.01531174
ISIC_1704026,0.055478368
ISIC_2013861,0.017372208
ISIC_1909742,0.011919839
ISIC_1711643,0.017412193
ISIC_2014399,0.022504665
ISIC_1922568,0.011656896000000002
ISIC_1716135,0.025153497
ISIC_2014653,0.02136357
ISIC_1922844,0.012224536000000001
ISIC_1719300,0.016902035
ISIC_2042750,0.008804379000000001
ISIC_1923467,0.022657786
ISIC_1719433,0.101121925
ISIC_2042797,0.0107828025
ISIC_1925623,0.024793352999999997
ISIC_1729223,0.50223374
ISIC_2043431,0.010897107
ISIC_1927825,0.013084891000000001
ISIC_1729465,0.12510017
ISIC_2053051,0.02812159
ISIC_1937197,0.021183921
ISIC_1729949,0.029843254
ISIC_2054180,0.013337888999999999
ISIC_1940321,0.01451864
ISIC_1730495,0.025719847999999997
ISIC_2057074,0.0116608925
ISIC_1945381,0.020986328
ISIC_1736914,0.024250598999999998
ISIC_2066769,0.16525044
ISIC_1948751,0.015302749
ISIC_1738348,0.013976403
ISIC_2067317,0.012935501
ISIC_1961412,0.011121436
ISIC_1744704,0.013129743999999999
ISIC_2069179,0.012912189
ISIC_1967651,0.014146241
ISIC_1746717,0.15380706
ISIC_2072219,0.3366181
ISIC_1971254,0.030288508
ISIC_1757941,0.050658517
ISIC_2080947,0.014619391
ISIC_1977916,0.01490794
ISIC_1761878,0.025690805
ISIC_2087446,0.27707475
ISIC_1979109,0.01822702
ISIC_1762555,0.10997727
ISIC_2098331,0.032827705
ISIC_1979996,0.039880805
ISIC_1783727,0.030856852999999997
ISIC_2099315,0.010158563
ISIC_1982295,0.05052356
ISIC_1784340,0.29435554
ISIC_2108938,0.19714989
ISIC_1985789,0.019057626
ISIC_1785293,0.016444495
ISIC_2114564,0.17239645
ISIC_1985824,0.01532589
ISIC_1785314,0.018073896000000002
ISIC_2118473,0.023358503
ISIC_1990771,0.05016772
ISIC_1786025,0.044063599999999994
ISIC_2119008,0.018996086000000002
ISIC_1994515,0.048806794
ISIC_1798800,0.016574794
ISIC_2125450,0.052750003
ISIC_2007691,0.052037857
ISIC_1802502,0.029141148999999998
ISIC_2126035,0.02815607
ISIC_2031177,0.02092953
ISIC_1802793,0.012834807
ISIC_2131585,0.021178462000000002
ISIC_2031626,0.020313038000000002
ISIC_1811256,0.10141102
ISIC_2137639,0.016173717
ISIC_2031794,0.013416333
ISIC_1811909,0.12755524
ISIC_2138559,0.01108898
ISIC_2034659,0.02192775
ISIC_1815136,0.015982818
ISIC_2147549,0.036226336
ISIC_2036043,0.011835419
ISIC_1815593,0.02312465
ISIC_2151459,0.0143082
ISIC_2038024,0.018427561999999998
ISIC_1820389,0.09221185
ISIC_2152051,0.024266677
ISIC_2049142,0.03555321
ISIC_1832110,0.015491871
ISIC_2157354,0.020703048
ISIC_2053045,0.039114516
ISIC_1844425,0.051424112
ISIC_2158871,0.022006277
ISIC_2063071,0.011841685
ISIC_1844671,0.015261568
ISIC_2161819,0.019255545
ISIC_2066038,0.022379216
ISIC_1850251,0.010742498999999999
ISIC_2165360,0.024403946
ISIC_2073967,0.013605283000000001
ISIC_1850474,0.047791004000000005
ISIC_2175722,0.016804768
ISIC_2073994,0.26683870000000004
ISIC_1851985,0.011220949
ISIC_2189426,0.012117042
ISIC_2093988,0.021754257000000003
ISIC_1862691,0.020805921
ISIC_2195125,0.036759786
ISIC_2098084,0.014186533999999999
ISIC_1867635,0.013664918
ISIC_2197398,0.015092173
ISIC_2100640,0.014454658
ISIC_1867801,0.041083965
ISIC_2201390,0.016044213999999998
ISIC_2124213,0.018713964
ISIC_1870005,0.024640792999999998
ISIC_2202665,0.051405765
ISIC_2126688,0.014800825
ISIC_1873035,0.079800434
ISIC_2208006,0.03156599
ISIC_2127185,0.01565028
ISIC_1876009,0.013376893999999999
ISIC_2214766,0.023204638
ISIC_2133938,0.012454624
ISIC_1878443,0.0109608965
ISIC_2215830,0.19233815
ISIC_2133980,0.09026406
ISIC_1883330,0.01314776
ISIC_2216833,0.011270385
ISIC_2134975,0.07257581
ISIC_1887093,0.011942443999999998
ISIC_2218318,0.028078426
ISIC_2142365,0.03921123
ISIC_1887768,0.022080138
ISIC_2221212,0.0137278875
ISIC_2142673,0.010413356
ISIC_1892011,0.020958078999999998
ISIC_2221217,0.47983792
ISIC_2153201,0.013734633999999999
ISIC_1894639,0.057147786
ISIC_2222349,0.016195089
ISIC_2154237,0.021441195
ISIC_1896306,0.023918157000000002
ISIC_2223646,0.06650037
ISIC_2155899,0.046836342999999996
ISIC_1896364,0.009477624
ISIC_2228511,0.023747014
ISIC_2159982,0.015323751000000002
ISIC_1900721,0.037722997
ISIC_2236668,0.57207334
ISIC_2161202,0.058686417000000005
ISIC_1905855,0.02163032
ISIC_2243372,0.019110475
ISIC_2164933,0.35135946
ISIC_1906729,0.02324212
ISIC_2254066,0.15061948
ISIC_2165840,0.011064651000000002
ISIC_1915434,0.018528877
ISIC_2255966,0.03310367
ISIC_2166957,0.012561632
ISIC_1943439,0.08283919999999999
ISIC_2256461,0.020391582
ISIC_2168904,0.108876705
ISIC_1950002,0.030748716000000002
ISIC_2260249,0.013061998
ISIC_2169311,0.038398697999999995
ISIC_1955511,0.0147842625
ISIC_2276409,0.016622128
ISIC_2171940,0.00882108
ISIC_1958612,0.011888388
ISIC_2279679,0.031751037
ISIC_2172532,0.021389976
ISIC_1960067,0.025847225
ISIC_2281984,0.0794293
ISIC_2176370,0.014614199999999999
ISIC_1962061,0.021632265
ISIC_2282273,0.017855968
ISIC_2178817,0.07142778
ISIC_1974777,0.02609118
ISIC_2284502,0.013878241999999999
ISIC_2180439,0.014366171
ISIC_1975192,0.033899732
ISIC_2285264,0.033465203
ISIC_2182856,0.22832510000000003
ISIC_1980135,0.020189296000000002
ISIC_2297858,0.032696396
ISIC_2183559,0.015561114
ISIC_1989365,0.019144516
ISIC_2299184,0.034519932999999996
ISIC_2193727,0.015919218
ISIC_1990429,0.016214369
ISIC_2299695,0.016771667
ISIC_2198278,0.01860085
ISIC_2005810,0.012938914
ISIC_2301029,0.014621003
ISIC_2201327,0.037465192
ISIC_2014953,0.018077204
ISIC_2307711,0.012944362
ISIC_2203163,0.020237753
ISIC_2015441,0.01750818
ISIC_2307965,0.011919092
ISIC_2206577,0.02048029
ISIC_2018361,0.013072084
ISIC_2317042,0.37497705
ISIC_2211403,0.01646761
ISIC_2030101,0.02810631
ISIC_2319387,0.030143867999999997
ISIC_2212352,0.016984455
ISIC_2031360,0.014548941499999999
ISIC_2321120,0.019832304
ISIC_2212697,0.011194036999999999
ISIC_2032923,0.049982547999999995
ISIC_2323082,0.0094029475
ISIC_2219050,0.015680797
ISIC_2040614,0.017530083999999998
ISIC_2326940,0.011568132
ISIC_2231307,0.014547635
ISIC_2042953,0.011841039
ISIC_2327393,0.041603725
ISIC_2232546,0.05095098
ISIC_2049818,0.012001699
ISIC_2328299,0.008281112
ISIC_2237868,0.014627151000000001
